chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.8613834215218868,-0.8101828980437307,2.6224590220242137,1.1326416178705783,-1.5198523712520107,-1.0410780341545103,-1.8914709697699665,-1.1989633707968415,-1.5567042944457776,-1.093795823585122,-1.10011341142466,-1.1411005470427773,0.21466461732359457,2.6239137553129193,-0.17301501645973807,0.8219610059599529,-0.9610549112333807,2.760702842836414,-0.9989573445932078,-1.9703218210425921,-0.9035442610844981,0.16337329922696683,0.05867139103750362,-0.702114851199667,-0.8047820779615316,1.2649022925886355,-0.6987745769026943,0.13775356615147166,0.11125889469950583,-0.08609406885790334,0.40372341412935947,0.9569198526327201,-0.7160312703757247,-0.20112240752823307,-1.0048384849438923,0.6213523763399815,-0.9638738305383737,-0.7267227232401202,-1.1210616891336205,0.649062674364884,-1.0786243531731692,-1.7345850141764136,-1.03705557109698,2.0221474140790514,-0.9505693023395467,-2.205678860705489,-0.7191486667656235,2.6647249735033385,-0.8155477672283629,-0.864594369007016,-0.9385805455555484,0.8924977046452589,-0.8581783474442065,-0.6767632018868995,-0.7663298368472311,4
0.7541437446829572,0.09179086902829522,2.542461538488974,1.3535390104344005,-1.5561797554294843,-0.9452848179868225,-1.966388130927171,-1.0506358849262603,-1.6015741150830778,-1.018032100436641,-1.0721321343834176,-1.1090691392942178,0.29084806303142285,2.6672269781263034,-0.17301501645973807,0.7103960595463665,-0.7598025219263079,2.727199510982022,-0.5684137451675416,-1.7428490487504822,-0.33318696610444987,0.14432302816219045,1.8189725796711973,-0.1836497621755829,-0.5767534274268276,0.9039000990315446,-0.41236673195618717,-0.7116702714553601,0.5528192096190949,-0.7030180615803108,1.5528149643283147,0.10032443146357724,0.4756164957522379,-0.18700279489389415,-0.45108415190279744,1.885864288493337,-1.115727605028147,-0.4157686414947111,-0.5959854056374005,0.814790706731008,-0.7691439135715844,-1.1721629719918139,-0.9502718594663918,2.4424232107085144,-0.649858808826505,-1.5096852065312394,-0.7633246998389981,2.1233586914822316,-0.6722890512848266,-1.6689851395927147,-0.8152584700091119,1.088016136370396,-1.1390119809353845,0.14146176146014178,-0.7898148240612123,4
1.2701948429323406,-0.217700659459592,1.4553146500055127,1.1500331752124036,-1.648097397010399,-0.8554414165599008,-2.0326946208055836,-0.9951827858631984,-1.6742896185276432,-0.9383207548156851,-1.1983186676210191,-1.254192799240074,0.22799789476837964,1.1300576351455303,-0.17301501645973807,0.3025307817429015,-0.3122761901505539,2.605613346698223,-0.7736098998718454,-1.303055978767552,1.8456441061259081,-0.08621775383729444,1.3047109621751183,-0.17408225042955625,-0.41197509677564537,0.9427127098310425,0.0064698441013137315,0.4830546965319029,0.9794157824511172,-0.7772082447442308,0.23089584771913452,0.6864085810257174,-1.0402250780508757,-0.5717477908294823,-0.2654039390426467,1.4583654242983424,-0.8927938366332265,-0.45615828551966664,-0.29295586548888386,0.812006423939857,-0.7754135248743615,-0.6394192419926144,-0.769495142471745,2.227193629867198,-0.43111904461809775,-1.7085733177777918,-0.8428859793071007,1.7054348802352577,-0.4670691540720222,-0.6918758630374598,-0.7814441323682239,1.7185810729037723,-0.9057538932008369,0.5839395809015435,-0.3582924652216061,4
1.1137473846566313,-0.5130011350397122,1.6397923192917538,0.8766329196545442,-1.7715680156486495,-0.9373920547344595,-2.1102737355582435,-1.012000423824914,-1.7841414970526097,-1.0533755674566367,-1.4042969715181624,-1.4947948712805463,0.2299928399230311,1.4218356030606876,-0.17301501645973807,0.19173584482734704,0.18524495934578,2.642094308839948,-0.9987097232508245,-1.1370691067685679,1.6106865848538816,-0.192737196415528,1.6420309658572114,0.29627417183785115,0.010629984019014027,0.8312856084108339,0.4926325122496209,0.4532378032161102,1.1432732372976642,-0.6556943608930117,0.0961384206104876,0.7560811981958242,-0.3824447599781285,-0.20605773564881266,0.14975199625288976,1.9255213187011393,0.21753330852015773,0.1987461807976399,-0.25747360852145507,1.3184691806387416,0.18588496464084245,-0.7597738852574717,0.494171664675365,2.079306812809824,-0.05802112249118186,-1.1563298867713354,-0.3657736154573457,2.1442805381135863,-0.012387335202687828,-0.5154147341020278,-0.33605284465034513,1.3098985373475378,-0.6578046773887674,0.1938413929522528,-0.7343012643218164,4
0.750771988150795,0.2851877941735216,1.8034852323137551,0.7594147718476609,-1.6388466856264685,-0.885841144171136,-2.050083770522563,-0.916017012858192,-1.6716766113258241,-0.993198901986341,-1.251934404919399,-1.3163778188802007,0.21182779834335408,1.851984918921621,-0.17301501645973807,0.3638355331955763,0.004812292386812039,2.579571376886806,-0.6442949877829316,-1.4691897896127497,1.7005664395164872,-0.290103021654819,2.1420944456872655,0.041203211648813916,-0.6149500924866155,0.9943831123223901,-0.10779212161278254,0.36005712020341674,0.249184122390952,-0.3065759407558272,-0.045064007012637415,0.8055560735783645,0.2673417747110781,-0.6150996899713542,-0.20448587952791136,1.3519511422862251,0.59225828371951,-0.4150169614149493,0.6231260611386017,0.8838359199804774,0.01405089193101833,-1.700942635022904,-0.3097648280507384,1.4337858687647407,-0.7790051192747891,-1.1171832611865824,-0.18671247007815323,2.781717277317988,1.057262670986503,-0.13458583066940008,-0.5951073380513279,1.225648625303938,-0.671679209511581,-0.01118737394112583,-0.5378061431686254,4
1.3893488628390542,-0.5056175876233374,1.817257659614532,1.596378276839316,-1.630864099282091,-0.7875551606068396,-1.9592876176483338,-0.9449303284165579,-1.6276777930891304,-0.8953850997728247,-1.277207816440521,-1.3457987972131764,0.1724096824089326,1.8063207960674554,-0.17301501645973807,0.3795996143124509,-0.007875958974860181,2.399568634895666,-0.6293771744896564,-1.295505433768161,1.151488830490799,0.37255682419103137,0.5597087840212382,0.2994409501316312,0.02358699109982409,0.933353659996915,-0.6386995392879639,0.6313371173115387,-0.5883919374628298,-0.6947770841361284,0.10080020322229073,0.9112329376498144,-0.4260932077250081,-0.4881915100548792,-0.5460307951515916,1.4724569547393542,-0.6784138216367145,0.02969254230908426,-0.4331512207806137,0.8186095143646045,0.3153961386835586,-1.1123497201425572,0.38475322439284876,1.405795642958457,-0.7249341705161712,-1.516775455790007,-0.5985967787821082,2.3200462377160243,0.6287899489382093,-0.6071715616331796,-0.6290994513988668,1.2060837179436013,-0.7283201821150018,-0.2855298417332457,-0.7928980481681908,4
1.0527337084615818,-0.42054640607999394,1.9446740472134203,0.5925259465457496,-1.7505505847955873,-0.9803057128240549,-2.092175425282577,-1.0999507234867816,-1.7895786635533648,-1.1009725922481735,-1.3764962188449283,-1.4620522190951586,0.23511374939480836,1.787048659851746,-0.17301501645973807,0.395902804700271,-0.09898534926656655,2.8416305976792207,-1.1606736448540729,-1.2912501903666118,1.102394690283709,0.04904762264699416,0.17550694229625682,-0.06412460355984465,-0.2726804111273734,0.8468702682095524,0.05036077427156365,0.09005178695827025,0.4007551582153353,-0.595199994830463,0.247944147674101,0.4709507857092893,-0.49245926297618187,-0.42491419460936586,-0.5581719145917196,1.853121480917126,-0.3626565373267656,-0.015287848741136114,-0.7265392108004612,1.1181006064971313,-0.7690193342200408,-0.9613227744956563,-0.4333568211589958,2.0409729638758685,-0.29336963716430564,-1.3823820617318796,-0.7054941682206816,2.752026806533889,-0.24844194015225432,-0.4859597057386484,-0.27456264688985416,1.5864496740265075,-0.8325260206486836,0.36418553660112934,-0.4254604264506504,4
0.9142371840041115,0.20568244915618125,1.693085112109659,1.5364080437137246,-1.5226664378771848,-0.7560524956925044,-1.9623670732628211,-0.7666207746304085,-1.5950020060603203,-0.804997550404339,-1.0818804502558506,-1.1202188250403444,0.19424153265859823,1.2309773419764483,-0.17301501645973807,0.34745419780909126,0.012795257817237187,2.404428770283706,-0.1859320374892741,-1.5308391703707052,2.122959125652804,0.11304495268490142,4.609235735651825,-0.06945151229288976,-0.6267992665938952,1.0127138242247091,0.7464031429459536,0.1622311098922211,0.5025075582238837,-0.796656781061224,0.8526142857256435,0.4290894445416576,0.85667910900732,-0.7731011399401906,0.4072463422762027,0.9814230900493088,0.06926911721964923,-0.7957492355433534,0.32793326391211336,0.7886439841988022,0.17967672190957432,-0.8027315506069768,-0.34845259504632337,2.562659560828831,-0.07109936098011004,-0.9209071332277652,0.13542922061594817,2.7101428478967096,-0.4854755966407239,-0.49973687744577333,-0.7098565629948314,1.1900902813564394,-0.914367378549052,0.14236825492496138,-0.7512450743054453,4
0.107213428995535,0.7482840807847136,2.964556335433969,0.3457024930623345,-1.7869495489944967,-0.9812542546918918,-2.1206713204025225,-1.0591370633388966,-1.808872686427404,-1.0325059288106402,-1.414045287390595,-1.5062959206934006,0.19751491667116247,4.2704160982384565,-0.17301501645973807,0.5148442817101136,-0.6340039757003249,2.918480727660846,-1.0365752519791074,-1.2792809215008425,0.3498722821119164,-0.06839175203513637,0.8781480367062022,-0.07745978694607923,-0.7564725714270333,1.2654292882635603,-0.3630945882902319,-0.13278902776202225,0.0152227291710941,-0.3942747180673176,1.354586404089283,0.826209104017891,0.5227066831628677,-0.2010059796588501,-0.7366071001745822,0.942487769077511,-0.5301830665072524,-1.0047993352422486,0.10023412553217698,1.0064473096250242,-0.015456683127761267,-0.7395911695559757,-0.24059989398175113,2.092110223560111,-0.47770500628299384,-1.4286748719329339,-0.5713912625197979,2.4400518385779018,-0.537144936141951,-1.1761886525831426,-0.7209917363609156,1.8444851665781246,-1.0061229014206656,0.0758525193761428,-0.6737822328459654,4
0.5084959086757908,1.74890839899286,2.738360809348115,1.2481371476913043,-1.7983028257530382,-0.9632578502458894,-2.1260719769581113,-1.0265321779577485,-1.8091102325366601,-1.0067825727217135,-1.4992527890903773,-1.607262590119819,0.2078034335576066,3.297968790523253,-0.17301501645973807,0.4580639584437626,-0.41796155912339417,2.787528783990858,-0.9824171006970864,-1.0390041445142029,1.135630308801746,-0.10811396420759616,1.24425529987593,0.08299720555271804,-0.33329318504668426,0.6421883077858467,-0.38354143820221426,0.264321746576075,-0.3005481261647717,-0.1148962329556459,0.8310938003044107,1.1635579427921754,-0.21040705492729878,-0.19473377363456565,-0.6104457515209277,0.9680283226194825,-0.21590197913817707,-0.7048852483059609,0.06603662079709109,0.9473386063450965,-0.8797103908272063,-0.9889954558611702,-0.34073195358128466,1.6259872995059452,-0.45707536055858444,-1.6366668011467884,-0.4527857404514196,1.7659598722413505,-0.32807815422871683,-0.9703642796687304,-0.34774586975009597,1.3424451318990351,-0.6655950972720699,-0.22730454196716096,-0.8255528003897709,4
0.3849170516825774,0.9744055816414973,2.474349742732659,1.6563833802553172,-1.5830660832819161,-1.0239928879051927,-2.020716867186205,-1.1949160744530263,-1.695536798300012,-1.1731788189008518,-1.1486744664188155,-1.1968922048912065,0.21401308365185315,2.5398182364846797,-0.17301501645973807,0.6967947248857345,-0.6134086832535085,2.654374903418283,-1.2690312639738393,-1.6351877480156995,-0.13329022678598645,-0.5479461534578982,-0.23827568858696888,-0.44156815195338817,-0.6465007450520094,0.8688548060440132,-0.6987062401399824,-0.1960530221386016,1.027040825872136,-0.6363579167996974,-0.6108154701568892,0.5911029251055446,-0.25626200371183694,-0.3293016817999226,0.6176476471918106,1.4562040477051024,0.18283176860530864,-0.9473337092749148,-0.044303016057908734,0.3984081715700388,0.12655894183458846,-1.5607157522937256,-0.39871982809850925,1.5725433126148838,-0.7435544380875929,-2.0386433835887656,-0.7397149163941992,1.9729521037492583,-0.9284642086011464,-0.8592750005446324,-0.9891561805022784,0.513458879830093,-0.5817014669679236,-0.5902937310093118,-0.5602703081262786,4
0.014170621765708772,1.3742567033251607,3.695097886156,1.1851589674190872,-1.6181107637978873,-1.0809673081342914,-2.0243798620308544,-1.2503939465939036,-1.687196290463902,-1.2273939876331634,-1.1833351450763538,-1.2368702610468991,0.27504922778815005,5.660393101907159,-0.17301501645973807,0.9244778941745164,-0.7661436123928773,2.8618078775183355,-1.2080001436083674,-1.7294088076505807,-0.6375180439494343,-0.4142549192574908,-1.067788251144443,-0.4459968287189998,-0.7383037619999643,0.6755344467771381,-0.7465851164970083,-0.9225946275152365,-0.4161018238351374,-0.17851612398415986,-0.21917261007352154,0.5461937164517868,-0.7279904944049785,-0.07262298665389033,-0.9553291527630631,1.5727503268031477,-0.5440110255092087,-0.5954688433358405,-1.0040200704804876,0.7849809316073341,-0.890542922371826,-1.7640756894817315,-0.6680408267418824,1.9877391779972855,-0.7984916631018688,-1.373381573140133,-0.9697459048998466,2.8978172417140513,-1.1161039339454275,-0.5202240387898528,-0.8142161184407152,1.9095878823129788,-0.9998875772164528,0.8855034908983835,-0.6957441714794607,4
-0.38530621181843033,0.987463816315519,2.9875937017236383,1.7910911580958029,-1.4087089058162876,-1.0637842408333102,-1.8862186520522861,-1.2143528376719088,-1.5476775422940383,-1.1822445728673523,-0.8448519550613289,-0.8520391254977627,0.33521037392047043,3.95538078366033,-0.17301501645973807,0.8472932504128794,-0.8396220588496703,2.488018132183022,-1.1016024025873612,-2.192931181487028,-0.7836804222898514,-0.25579542374497216,-0.23462873657927774,-1.0015153062240816,-0.013510709107527,0.642020165696845,-0.31552071908292834,-1.241704213331754,-0.03302374927199256,-0.1576909885144026,-0.3662402691183935,0.7997217892854194,-0.3658424726119238,0.24413549290877198,-0.30760868381606227,1.683920357814233,0.8588464772060185,-0.7775354326013054,-0.5670044793362892,0.933297819771065,-0.5533473766068693,-1.220512866455268,-0.5648709360478513,2.71022409904527,-0.7567189101842968,-1.6098854311079895,-0.4019537211346151,2.7876560006212836,-0.8872204511096201,-0.28838141003096274,-1.0128121679092883,2.212282764270806,-0.8875748775979553,0.11705705882835432,-0.7183319522914303,4
0.33267089185028975,0.42585087460093657,3.058702323948181,1.6695692216148637,-1.537808327364169,-1.0029934602521258,-2.001634538664627,-1.178256318837182,-1.6220558685033981,-1.0837209998208235,-0.9999223871802124,-1.0267999677139954,0.3055112516802244,3.527579330088493,-0.17301501645973807,0.8729167142139436,-0.9293285203209547,2.8220697822626346,-0.9844550597888774,-1.8885029279521461,-0.6335231377999594,-0.43984718593391803,0.38476229298504694,-0.8337058588246815,-0.6394085978502947,0.8728371780714432,-1.028843593344167,-0.408104760581258,0.22823161413427775,0.00025226416097742663,-0.1927639046252566,0.4433160997971614,-0.7919888801244135,-0.6745703307442232,-0.3371058122746821,0.5411177976054057,0.5339039563630464,-1.3379469871283012,0.18644087162486825,0.4967174404967893,-0.9123222023896528,-1.8616961551082731,-0.4183601691563244,1.753492011866271,-0.6640443498821197,-1.4738867860350557,-0.4420544623150963,2.5264317623054904,-0.7054556050765144,-1.285810921046694,-0.8891131790122653,1.487965830789281,-0.7864457532744106,0.117224332803732,-0.9015546543341911,4
